/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_47_863.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_47_863.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_47_863.jpg, 0, 1, 0, 30.1903
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_47_966.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_47_966.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_47_966.jpg, 0, 1, 0, 30.1903
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_48_066.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_48_066.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_48_066.jpg, 0, 1, 0, 30.1903
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_48_170.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_48_170.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_48_170.jpg, 0, 1, 0, 30.19031
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_48_276.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_48_276.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_48_276.jpg, 0, 1, 0, 30.19029
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_48_381.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_48_381.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_48_381.jpg, 0, 1, 0, 30.19032
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_48_481.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_48_481.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_48_481.jpg, 0, 1, 0, 30.19032
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_48_586.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_48_586.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_48_586.jpg, 0, 1, 0, 30.19037
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_48_691.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_48_691.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_48_691.jpg, 0, 1, 0, 30.19027
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_48_795.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_48_795.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_48_795.jpg, 0, 1, 0, 30.19003
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_48_896.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_48_896.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_48_896.jpg, -0.168486, 1, 0, 30.1825
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_48_999.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_48_999.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_48_999.jpg, -0.1372265, 1, 0, 30.18915
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_49_103.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_49_103.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_49_103.jpg, 0, 1, 0, 30.18964
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_49_208.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_49_208.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_49_208.jpg, 0, 1, 0, 30.19025
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_49_312.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_49_312.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_49_312.jpg, 0, 1, 0, 30.19024
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_49_413.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_49_413.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_49_413.jpg, 0, 1, 0, 30.19028
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_49_514.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_49_514.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_49_514.jpg, 0, 1, 0, 30.19029
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_49_614.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_49_614.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_49_614.jpg, 0, 1, 0, 30.19031
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_49_719.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_49_719.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_49_719.jpg, 0, 1, 0, 30.19031
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_49_823.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_49_823.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_49_823.jpg, -0.2593321, 1, 0, 30.17342
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_49_928.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_49_928.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_49_928.jpg, -0.2549876, 1, 0, 30.18742
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_50_030.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_50_030.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_50_030.jpg, 0, 1, 0, 30.18636
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_50_132.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_50_132.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_50_132.jpg, 0, 1, 0, 30.18994
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_50_238.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_50_238.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_50_238.jpg, 0, 1, 0, 30.19034
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_50_339.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_50_339.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_50_339.jpg, 0, 1, 0, 30.19026
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_50_443.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_50_443.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_50_443.jpg, -0.104628, 1, 0, 30.18773
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_50_546.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_50_546.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_50_546.jpg, -0.1740957, 1, 0, 30.18842
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_50_646.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_50_646.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_50_646.jpg, 0, 1, 0, 30.18954
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_50_749.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_50_749.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_50_749.jpg, 0, 1, 0, 30.19003
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_50_853.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_50_853.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_50_853.jpg, 0, 1, 0, 30.1903
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_50_954.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_50_954.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_50_954.jpg, 0, 1, 0, 30.19028
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_51_058.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_51_058.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_51_058.jpg, 0, 1, 0, 30.19027
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_51_159.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_51_159.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_51_159.jpg, 0, 1, 0, 30.1903
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_51_260.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_51_260.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_51_260.jpg, 0, 1, 0, 30.19028
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_51_362.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_51_362.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_51_362.jpg, 0, 1, 0, 30.1903
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_51_467.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_51_467.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_51_467.jpg, 0, 1, 0, 30.19034
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_51_570.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_51_570.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_51_570.jpg, 0, 1, 0, 30.1903
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_51_670.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_51_670.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_51_670.jpg, 0, 1, 0, 30.19029
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_51_773.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_51_773.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_51_773.jpg, -0.1848178, 1, 0, 30.18056
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_51_877.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_51_877.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_51_877.jpg, -0.3335549, 1, 0, 30.17052
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_51_979.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_51_979.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_51_979.jpg, -0.03652775, 1, 0, 30.19026
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_52_083.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_52_083.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_52_083.jpg, 0, 1, 0, 30.1897
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_52_188.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_52_188.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_52_188.jpg, 0, 1, 0, 30.19025
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_52_294.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_52_294.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_52_294.jpg, 0, 1, 0, 30.19026
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_52_396.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_52_396.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_52_396.jpg, 0, 1, 0, 30.19029
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_52_496.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_52_496.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_52_496.jpg, 0, 1, 0, 30.19033
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_52_598.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_52_598.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_52_598.jpg, 0, 1, 0, 30.1903
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_52_698.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_52_698.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_52_698.jpg, 0, 1, 0, 30.19011
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_52_801.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_52_801.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_52_801.jpg, 0, 1, 0, 30.19026
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_52_903.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_52_903.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_52_903.jpg, -0.217824, 1, 0, 30.17772
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_53_006.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_53_006.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_53_006.jpg, -0.1481731, 1, 0, 30.19036
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_53_106.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_53_106.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_53_106.jpg, 0, 1, 0, 30.18929
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_53_207.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_53_207.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_53_207.jpg, -0.2537549, 1, 0, 30.17828
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_53_309.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_53_309.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_53_309.jpg, -0.1051887, 1, 0, 30.19162
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_53_411.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_53_411.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_53_411.jpg, 0, 1, 0, 30.18955
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_53_513.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_53_513.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_53_513.jpg, 0, 1, 0, 30.19056
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_53_617.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_53_617.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_53_617.jpg, 0, 1, 0, 30.19034
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_53_718.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_53_718.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_53_718.jpg, 0, 1, 0, 30.19013
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_53_819.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_53_819.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_53_819.jpg, -0.01725268, 1, 0, 30.1902
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_53_920.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_53_920.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_53_920.jpg, -0.2978368, 1, 0, 30.16908
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_54_025.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_54_025.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_54_025.jpg, 0, 1, 0, 30.18889
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_54_128.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_54_128.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_54_128.jpg, -0.1997041, 1, 0, 30.1836
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_54_232.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_54_232.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_54_232.jpg, -0.4308779, 1, 0, 30.15699
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_54_334.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_54_334.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_54_334.jpg, -0.1253071, 1, 0, 30.19267
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_54_437.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_54_437.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_54_437.jpg, 0, 1, 0, 30.18888
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_54_541.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_54_541.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_54_541.jpg, -0.199743, 1, 0, 30.18402
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_54_645.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_54_645.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_54_645.jpg, -0.1658642, 1, 0, 30.1909
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_54_748.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_54_748.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_54_748.jpg, 0, 1, 0, 30.18895
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_54_851.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_54_851.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_54_851.jpg, 0, 1, 0, 30.18978
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_54_952.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_54_952.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_54_952.jpg, 0, 1, 0, 30.18959
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_55_055.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_55_055.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_55_055.jpg, 0, 1, 0, 30.19128
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_55_155.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_55_155.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_55_155.jpg, 0, 1, 0, 30.19008
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_55_256.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_55_256.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_55_256.jpg, 0, 1, 0, 30.18942
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_55_356.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_55_356.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_55_356.jpg, 0, 1, 0, 30.19031
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_55_461.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_55_461.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_55_461.jpg, 0, 1, 0, 30.1902
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_55_566.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_55_566.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_55_566.jpg, 0, 1, 0, 30.19015
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_55_668.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_55_668.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_55_668.jpg, 0, 1, 0, 30.19016
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_55_770.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_55_770.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_55_770.jpg, 0, 1, 0, 30.19093
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_55_874.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_55_874.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_55_874.jpg, 0, 1, 0, 30.19049
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_55_976.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_55_976.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_55_976.jpg, -0.1171288, 1, 0, 30.1873
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_56_079.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_56_079.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_56_079.jpg, -0.3608519, 1, 0, 30.16188
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_56_185.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_56_185.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_56_185.jpg, -0.01507187, 1, 0, 30.18917
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_56_286.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_56_286.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_56_286.jpg, -0.3190348, 1, 0, 30.17445
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_56_391.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_56_391.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_56_391.jpg, -0.01956904, 1, 0, 30.19143
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_56_491.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_56_491.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_56_491.jpg, 0, 1, 0, 30.19018
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_56_591.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_56_591.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_56_591.jpg, 0, 1, 0, 30.18869
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_56_693.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_56_693.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_56_693.jpg, -0.05424929, 1, 0, 30.19017
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_56_795.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_56_795.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_56_795.jpg, -0.2337063, 1, 0, 30.17707
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_56_896.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_56_896.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_56_896.jpg, 0, 1, 0, 30.18936
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_29_56_996.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_29_56_996.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_29_56_996.jpg, -0.209811, 1, 0, 30.1817
